
> nacelle@1.0.5 citgm:browser:firefox
> node dev/adapters/playwright/run-citgm.mjs --browser=firefox yargs --tmpDir /tmp

Starting browser-side CITGM execution...
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"lifecycle","event":"started","stage":"runtime-reset","childActive":false,"counters":{"npm":{"citgmInstallEvents":0,"candidatePreloadEvents":0,"citgmInstallPackages":0,"citgmInstallFiles":0,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":0,"output":{"stdoutBytes":0,"stdoutChunks":0,"stderrBytes":0,"stderrChunks":0,"totalBytes":0,"totalChunks":0}},"module":"yargs","spec":"yargs","citgmVersion":"10.0.2","browser":"firefox","timeoutMs":900000,"sequence":1}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"setup","event":"runtime-reset-started","stage":"runtime-reset","childActive":false,"counters":{"npm":{"citgmInstallEvents":0,"candidatePreloadEvents":0,"citgmInstallPackages":0,"citgmInstallFiles":0,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":0,"output":{"stdoutBytes":0,"stdoutChunks":0,"stderrBytes":0,"stderrChunks":0,"totalBytes":0,"totalChunks":0}},"sequence":2}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"setup","event":"runtime-reset-complete","stage":"runtime-reset","childActive":false,"counters":{"npm":{"citgmInstallEvents":0,"candidatePreloadEvents":0,"citgmInstallPackages":0,"citgmInstallFiles":0,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":0,"output":{"stdoutBytes":0,"stdoutChunks":0,"stderrBytes":0,"stderrChunks":0,"totalBytes":0,"totalChunks":0}},"sequence":3}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"setup","event":"citgm-install-started","stage":"citgm-install","childActive":false,"counters":{"npm":{"citgmInstallEvents":0,"candidatePreloadEvents":0,"citgmInstallPackages":0,"citgmInstallFiles":0,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":0,"output":{"stdoutBytes":0,"stdoutChunks":0,"stderrBytes":0,"stderrChunks":0,"totalBytes":0,"totalChunks":0}},"sequence":4}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1207,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1207,"sequence":645}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1214,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1214,"sequence":646}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1220,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1220,"sequence":647}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1221,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1221,"sequence":648}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1222,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1222,"sequence":649}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1227,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1227,"sequence":650}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1234,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1234,"sequence":651}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1237,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1237,"sequence":652}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1245,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1245,"sequence":653}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1253,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1253,"sequence":654}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1259,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1259,"sequence":655}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1261,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1261,"sequence":656}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"child-running","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1264,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"childState":{"state":"running","lifecycle":["created","starting","running"],"runtimePhase":"lifecycle:p2:m0:t1:v1:i0:w0","nodeTest":null,"childActivity":{"launched":2,"completed":1,"failed":0,"activeEsmChildren":[],"recent":[{"entry":"/node/node_modules/.bin/npm","argumentCount":3,"code":0,"signal":null,"pending":false,"stdoutBytes":3549,"stderrBytes":0,"stdoutExcerpt":"{\"bugs\":{\"url\":\"https://github.com/yargs/yargs/issues\"},\"dist\":{\"shasum\":\"cd7e98c703ef51695bbbf062ed58f28e94291b56\",\"tarball\":\"https://registry.npmjs.org/yargs/-/yargs-18.1.0.tgz\",\"fileCount\":59,\"integrity\":\"sha512-2rAgRKu54VsHkqI0/tYkmluGXHD4KW7yZoycuqDQ15QOTnc2VVfy0nN/1eMhnQLO00A+dwtK20xuCnc1YGeUyg==\",\"signatures\":[{\"sig\":\"MEYCIQDgR/DNNEDjqWVp1A6GwSjTbOlrJEwIZG0syw+nrku5kwIhAKlt8GexRkMgcfV1su92psNstRx7+HmyiTfMoovqGP6e\",\"keyid\":\"SHA256:DhQ8wR5APBvFHLF/+Tc+AYvPOdTpcIDqOhxsBHRwC7U\"},{\"sig\":\"MEUCICYO80szWlk1G","stderrExcerpt":"","nestedState":null},{"entry":"/node/node_modules/.bin/npm","argumentCount":3,"code":null,"signal":null,"pending":true,"stdoutBytes":0,"stderrBytes":0,"stdoutExcerpt":"","stderrExcerpt":"","nestedState":null}],"liveVirtualProcesses":[],"liveBrowserWorkers":[]},"terminal":null},"sequence":657}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1264,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1264,"sequence":658}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1268,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1268,"sequence":659}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1272,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1272,"sequence":660}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1276,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1276,"sequence":661}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1280,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1280,"sequence":662}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1282,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1282,"sequence":663}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1289,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1289,"sequence":664}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1297,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1297,"sequence":665}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1298,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1298,"sequence":666}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1302,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1302,"sequence":667}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1306,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1306,"sequence":668}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1307,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1307,"sequence":669}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1309,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1309,"sequence":670}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1319,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1319,"sequence":671}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1331,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1331,"sequence":672}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1333,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1333,"sequence":673}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1336,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1336,"sequence":674}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1344,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1344,"sequence":675}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"child-running","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1344,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"childState":{"state":"running","lifecycle":["created","starting","running"],"runtimePhase":"lifecycle:p7:m0:t1:v1:i0:w0","nodeTest":null,"childActivity":{"launched":2,"completed":1,"failed":0,"activeEsmChildren":[],"recent":[{"entry":"/node/node_modules/.bin/npm","argumentCount":3,"code":0,"signal":null,"pending":false,"stdoutBytes":3549,"stderrBytes":0,"stdoutExcerpt":"{\"bugs\":{\"url\":\"https://github.com/yargs/yargs/issues\"},\"dist\":{\"shasum\":\"cd7e98c703ef51695bbbf062ed58f28e94291b56\",\"tarball\":\"https://registry.npmjs.org/yargs/-/yargs-18.1.0.tgz\",\"fileCount\":59,\"integrity\":\"sha512-2rAgRKu54VsHkqI0/tYkmluGXHD4KW7yZoycuqDQ15QOTnc2VVfy0nN/1eMhnQLO00A+dwtK20xuCnc1YGeUyg==\",\"signatures\":[{\"sig\":\"MEYCIQDgR/DNNEDjqWVp1A6GwSjTbOlrJEwIZG0syw+nrku5kwIhAKlt8GexRkMgcfV1su92psNstRx7+HmyiTfMoovqGP6e\",\"keyid\":\"SHA256:DhQ8wR5APBvFHLF/+Tc+AYvPOdTpcIDqOhxsBHRwC7U\"},{\"sig\":\"MEUCICYO80szWlk1G","stderrExcerpt":"","nestedState":null},{"entry":"/node/node_modules/.bin/npm","argumentCount":3,"code":null,"signal":null,"pending":true,"stdoutBytes":0,"stderrBytes":0,"stdoutExcerpt":"","stderrExcerpt":"","nestedState":null}],"liveVirtualProcesses":[],"liveBrowserWorkers":[]},"terminal":null},"sequence":676}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1352,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1352,"sequence":677}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1362,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1362,"sequence":678}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1370,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1370,"sequence":679}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1380,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1380,"sequence":680}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1388,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1388,"sequence":681}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1398,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1398,"sequence":682}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1404,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1404,"sequence":683}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1408,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1408,"sequence":684}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1416,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1416,"sequence":685}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1424,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1424,"sequence":686}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1434,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1434,"sequence":687}
BNH_PROGRESS {"schemaVersion":1,"type":"progress","runId":"citgm-1789673569796","phase":"execution","event":"network-activity","stage":"upstream-test-execution","childActive":true,"counters":{"npm":{"citgmInstallEvents":630,"candidatePreloadEvents":0,"citgmInstallPackages":157,"citgmInstallFiles":4762,"candidatePreloadPackages":0,"candidatePreloadFiles":0},"networkEvents":1440,"output":{"stdoutBytes":542,"stdoutChunks":5,"stderrBytes":178,"stderrChunks":1,"totalBytes":720,"totalChunks":6}},"events":1440,"sequence":688}
